GD-157N,G    1.0000+00* JEF-2.2                                    6457 3102
                                                                   6457 3102
 5.7182E+01 1.5016E+01 5.7220E+01 1.6006E+01 5.7257E+01 1.7103E+01 6457 3102
 5.7295E+01 1.8323E+01 5.7313E+01 1.8984E+01 5.7332E+01 1.9685E+01 6457 3102
 5.7351E+01 2.0427E+01 5.7370E+01 2.1214E+01 5.7388E+01 2.2049E+01 6457 3102
 5.7407E+01 2.2938E+01 5.7426E+01 2.3885E+01 5.7444E+01 2.4894E+01 6457 3102
 5.7463E+01 2.5972E+01 5.7482E+01 2.7126E+01 5.7498E+01 2.8203E+01 6457 3102
 5.7515E+01 2.9349E+01 5.7531E+01 3.0571E+01 5.7547E+01 3.1875E+01 6457 3102
 5.7564E+01 3.3270E+01 5.7580E+01 3.4764E+01 5.7596E+01 3.6367E+01 6457 3102
 5.7613E+01 3.8091E+01 5.7629E+01 3.9950E+01 5.7646E+01 4.1958E+01 6457 3102
 5.7662E+01 4.4135E+01 5.7678E+01 4.6499E+01 5.7695E+01 4.9075E+01 6457 3102
 5.7711E+01 5.1892E+01 5.7727E+01 5.4983E+01 5.7744E+01 5.8386E+01 6457 3102
 5.7758E+01 6.1591E+01 5.7772E+01 6.5098E+01 5.7786E+01 6.8947E+01 6457 3102
 5.7800E+01 7.3184E+01 5.7814E+01 7.7872E+01 5.7828E+01 8.3074E+01 6457 3102
 5.7842E+01 8.8868E+01 5.7856E+01 9.5341E+01 5.7863E+01 9.8868E+01 6457 3102
 5.7870E+01 1.0261E+02 5.7877E+01 1.0657E+02 5.7884E+01 1.1078E+02 6457 3102
 5.7891E+01 1.1526E+02 5.7898E+01 1.2001E+02 5.7905E+01 1.2507E+02 6457 3102
 5.7912E+01 1.3045E+02 5.7919E+01 1.3618E+02 5.7926E+01 1.4229E+02 6457 3102
 5.7933E+01 1.4880E+02 5.7940E+01 1.5573E+02 5.7947E+01 1.6312E+02 6457 3102
 5.7954E+01 1.7100E+02 5.7961E+01 1.7940E+02 5.7968E+01 1.8834E+02 6457 3102
 5.7975E+01 1.9707E+02 5.7981E+01 2.0631E+02 5.7988E+01 2.1609E+02 6457 3102
 5.7994E+01 2.2645E+02 5.8001E+01 2.3742E+02 5.8007E+01 2.4903E+02 6457 3102
 5.8013E+01 2.6130E+02 5.8020E+01 2.7426E+02 5.8026E+01 2.8797E+02 6457 3102
 5.8033E+01 3.0241E+02 5.8039E+01 3.1764E+02 5.8046E+01 3.3367E+02 6457 3102
 5.8052E+01 3.5054E+02 5.8058E+01 3.6827E+02 5.8065E+01 3.8688E+02 6457 3102
 5.8071E+01 4.0639E+02 5.8078E+01 4.2686E+02 5.8084E+01 4.4824E+02 6457 3102
 5.8091E+01 4.7056E+02 5.8103E+01 5.1808E+02 5.8116E+01 5.6945E+02 6457 3102
 5.8123E+01 5.9656E+02 5.8136E+01 6.5362E+02 5.8142E+01 6.8347E+02 6457 3102
 5.8155E+01 7.4572E+02 5.8174E+01 8.4473E+02 5.8199E+01 9.7966E+02 6457 3102
 5.8224E+01 1.1187E+03 5.8244E+01 1.2334E+03 5.8257E+01 1.3000E+03 6457 3102
 5.8269E+01 1.3638E+03 5.8278E+01 1.4043E+03 5.8290E+01 1.4614E+03 6457 3102
 5.8302E+01 1.5132E+03 5.8316E+01 1.5616E+03 5.8325E+01 1.5904E+03 6457 3102
 5.8334E+01 1.6153E+03 5.8347E+01 1.6451E+03 5.8361E+01 1.6652E+03 6457 3102
 5.8375E+01 1.6742E+03 5.8380E+01 1.6747E+03 5.8389E+01 1.6720E+03 6457 3102
 5.8403E+01 1.6589E+03 5.8417E+01 1.6354E+03 5.8426E+01 1.6141E+03 6457 3102
 5.8440E+01 1.5742E+03 5.8449E+01 1.5427E+03 5.8465E+01 1.4783E+03 6457 3102
 5.8480E+01 1.4095E+03 5.8491E+01 1.3576E+03 5.8509E+01 1.2655E+03 6457 3102
 5.8533E+01 1.1294E+03 5.8569E+01 9.3246E+02 5.8590E+01 8.1910E+02 6457 3102
 5.8597E+01 7.8271E+02 5.8611E+01 7.1259E+02 5.8625E+01 6.4646E+02 6457 3102
 5.8632E+01 6.1501E+02 5.8646E+01 5.5542E+02 5.8654E+01 5.2731E+02 6457 3102
 5.8661E+01 5.0040E+02 5.8668E+01 4.7461E+02 5.8675E+01 4.5001E+02 6457 3102
 5.8682E+01 4.2651E+02 5.8689E+01 4.0417E+02 5.8696E+01 3.8290E+02 6457 3102
 5.8703E+01 3.6274E+02 5.8711E+01 3.4096E+02 5.8719E+01 3.2051E+02 6457 3102
 5.8727E+01 3.0133E+02 5.8735E+01 2.8338E+02 5.8743E+01 2.6660E+02 6457 3102
 5.8751E+01 2.5093E+02 5.8760E+01 2.3631E+02 5.8768E+01 2.2271E+02 6457 3102
 5.8776E+01 2.1003E+02 5.8784E+01 1.9823E+02 5.8792E+01 1.8726E+02 6457 3102
 5.8800E+01 1.7707E+02 5.8808E+01 1.6758E+02 5.8816E+01 1.5877E+02 6457 3102
 5.8824E+01 1.5058E+02 5.8832E+01 1.4298E+02 5.8840E+01 1.3590E+02 6457 3102
 5.8848E+01 1.2932E+02 5.8856E+01 1.2320E+02 5.8865E+01 1.1750E+02 6457 3102
 5.8873E+01 1.1218E+02 5.8881E+01 1.0723E+02 5.8889E+01 1.0261E+02 6457 3102
 5.8897E+01 9.8294E+01 5.8905E+01 9.4255E+01 5.8913E+01 9.0474E+01 6457 3102
 5.8921E+01 8.6930E+01 5.8929E+01 8.3609E+01 5.8937E+01 8.0485E+01 6457 3102
 5.8945E+01 7.7547E+01 5.8953E+01 7.4781E+01 5.8962E+01 7.2175E+01 6457 3102
 5.8974E+01 6.8533E+01 5.8986E+01 6.5185E+01 5.8998E+01 6.2099E+01 6457 3102
 5.9010E+01 5.9245E+01 5.9022E+01 5.6599E+01 5.9034E+01 5.4142E+01 6457 3102
 5.9046E+01 5.1855E+01 5.9058E+01 4.9721E+01 5.9071E+01 4.7724E+01 6457 3102
 5.9083E+01 4.5855E+01 5.9095E+01 4.4101E+01 5.9107E+01 4.2453E+01 6457 3102
 5.9119E+01 4.0899E+01 5.9131E+01 3.9436E+01 5.9155E+01 3.6748E+01 6457 3102
 5.9180E+01 3.4339E+01 5.9204E+01 3.2170E+01 5.9228E+01 3.0209E+01 6457 3102
 5.9252E+01 2.8430E+01 5.9276E+01 2.6809E+01 5.9301E+01 2.5328E+01 6457 3102
 5.9325E+01 2.3971E+01 5.9349E+01 2.2724E+01 5.9377E+01 2.1392E+01 6457 3102
 5.9406E+01 2.0178E+01 5.9434E+01 1.9068E+01 5.9462E+01 1.8050E+01 6457 3102
 5.9490E+01 1.7114E+01 5.9519E+01 1.6251E+01 5.9547E+01 1.5454E+01 6457 3102
 5.9575E+01 1.4717E+01 5.9604E+01 1.4033E+01 5.9632E+01 1.3396E+01 6457 3102
 5.9660E+01 1.2804E+01 5.9688E+01 1.2252E+01 5.9717E+01 1.1735E+01 6457 3102
 5.9745E+01 1.1252E+01 5.9773E+01 1.0800E+01 5.9801E+01 1.0375E+01 6457 3102
 5.9842E+01 9.8121E+00 5.9882E+01 9.2956E+00 5.9923E+01 8.8205E+00 6457 3102
 5.9963E+01 8.3825E+00 6.0003E+01 7.9777E+00 6.0044E+01 7.6030E+00 6457 3102
 6.0084E+01 7.2553E+00 6.0124E+01 6.9322E+00 6.0165E+01 6.6314E+00 6457 3102
 6.0205E+01 6.3508E+00 6.0246E+01 6.0889E+00 6.0286E+01 5.8438E+00 6457 3102
 6.0326E+01 5.6142E+00 6.0367E+01 5.3989E+00 6.0407E+01 5.1967E+00 6457 3102
 6.0447E+01 5.0065E+00 6.0512E+01 4.7249E+00 6.0577E+01 4.4684E+00 6457 3102
 6.0641E+01 4.2340E+00 6.0706E+01 4.0193E+00 6.0771E+01 3.8222E+00 6457 3102
 6.0835E+01 3.6409E+00 6.0900E+01 3.4738E+00 6.0964E+01 3.3195E+00 6457 3102
 6.1029E+01 3.1766E+00 6.1094E+01 3.0443E+00 6.1158E+01 2.9214E+00 6457 3102
 6.1223E+01 2.8072E+00 6.1287E+01 2.7009E+00 6.1352E+01 2.6018E+00 6457 3102
 6.1417E+01 2.5094E+00 6.1481E+01 2.4231E+00 6.1578E+01 2.3039E+00 6457 3102
 6.1675E+01 2.1960E+00 6.1772E+01 2.0979E+00 6.1869E+01 2.0089E+00 6457 3102
 6.1966E+01 1.9278E+00 6.2063E+01 1.8542E+00 6.2160E+01 1.7871E+00 6457 3102
 6.2257E+01 1.7262E+00 6.2354E+01 1.6708E+00 6.2450E+01 1.6206E+00 6457 3102
 6.2547E+01 1.5753E+00 6.2644E+01 1.5345E+00 6.2741E+01 1.4979E+00 6457 3102
 6.2838E+01 1.4654E+00 6.2935E+01 1.4368E+00 6.3032E+01 1.4119E+00 6457 3102
 6.3119E+01 1.3927E+00 6.3206E+01 1.3765E+00 6.3292E+01 1.3632E+00 6457 3102
 6.3379E+01 1.3528E+00 6.3466E+01 1.3455E+00 6.3553E+01 1.3411E+00 6457 3102
 6.3640E+01 1.3400E+00 6.3726E+01 1.3421E+00 6.3813E+01 1.3478E+00 6457 3102
 6.3900E+01 1.3572E+00 6.3987E+01 1.3706E+00 6.4074E+01 1.3885E+00 6457 3102
 6.4161E+01 1.4113E+00 6.4247E+01 1.4395E+00 6.4334E+01 1.4737E+00 6457 3102
 6.4421E+01 1.5149E+00 6.4508E+01 1.5639E+00 6.4595E+01 1.6220E+00 6457 3102
 6.4681E+01 1.6908E+00 6.4768E+01 1.7720E+00 6.4812E+01 1.8181E+00 6457 3102
 6.4855E+01 1.8683E+00 6.4899E+01 1.9230E+00 6.4942E+01 1.9826E+00 6457 3102
 6.4985E+01 2.0479E+00 6.5029E+01 2.1192E+00 6.5072E+01 2.1974E+00 6457 3102
 6.5116E+01 2.2831E+00 6.5159E+01 2.3774E+00 6.5202E+01 2.4814E+00 6457 3102
 6.5246E+01 2.5962E+00 6.5289E+01 2.7234E+00 6.5333E+01 2.8646E+00 6457 3102
 6.5376E+01 3.0221E+00 6.5419E+01 3.1982E+00 6.5463E+01 3.3959E+00 6457 3102
 6.5506E+01 3.6190E+00 6.5528E+01 3.7414E+00 6.5550E+01 3.8719E+00 6457 3102
 6.5571E+01 4.0113E+00 6.5593E+01 4.1602E+00 6.5615E+01 4.3198E+00 6457 3102
 6.5636E+01 4.4909E+00 6.5658E+01 4.6749E+00 6.5680E+01 4.8730E+00 6457 3102
 6.5702E+01 5.0867E+00 6.5723E+01 5.3177E+00 6.5745E+01 5.5683E+00 6457 3102
 6.5767E+01 5.8403E+00 6.5788E+01 6.1368E+00 6.5810E+01 6.4608E+00 6457 3102
 6.5834E+01 6.8598E+00 6.5859E+01 7.3040E+00 6.5883E+01 7.8015E+00 6457 3102
 6.5895E+01 8.0732E+00 6.5907E+01 8.3620E+00 6.5919E+01 8.6700E+00 6457 3102
 6.5931E+01 8.9986E+00 6.5943E+01 9.3502E+00 6.5955E+01 9.7273E+00 6457 3102
 6.5968E+01 1.0133E+01 6.5980E+01 1.0571E+01 6.5992E+01 1.1045E+01 6457 3102
 6.6004E+01 1.1559E+01 6.6016E+01 1.2120E+01 6.6028E+01 1.2733E+01 6457 3102
 6.6040E+01 1.3406E+01 6.6052E+01 1.4148E+01 6.6064E+01 1.4972E+01 6457 3102
 6.6077E+01 1.5886E+01 6.6083E+01 1.6383E+01 6.6089E+01 1.6908E+01 6457 3102
 6.6095E+01 1.7465E+01 6.6101E+01 1.8054E+01 6.6107E+01 1.8680E+01 6457 3102
 6.6113E+01 1.9345E+01 6.6119E+01 2.0052E+01 6.6125E+01 2.0803E+01 6457 3102
 6.6131E+01 2.1603E+01 6.6137E+01 2.2455E+01 6.6143E+01 2.3364E+01 6457 3102
 6.6149E+01 2.4332E+01 6.6155E+01 2.5368E+01 6.6161E+01 2.6473E+01 6457 3102
 6.6167E+01 2.7654E+01 6.6173E+01 2.8914E+01 6.6180E+01 3.0263E+01 6457 3102
 6.6186E+01 3.1703E+01 6.6192E+01 3.3245E+01 6.6198E+01 3.4891E+01 6457 3102
 6.6205E+01 3.7114E+01 6.6213E+01 3.9528E+01 6.6220E+01 4.2151E+01 6457 3102
 6.6228E+01 4.5000E+01 6.6236E+01 4.8097E+01 6.6243E+01 5.1451E+01 6457 3102
 6.6251E+01 5.5087E+01 6.6258E+01 5.9023E+01 6.6266E+01 6.3286E+01 6457 3102
 6.6273E+01 6.7885E+01 6.6281E+01 7.2846E+01 6.6289E+01 7.8190E+01 6457 3102
 6.6296E+01 8.3938E+01 6.6304E+01 9.0110E+01 6.6311E+01 9.6726E+01 6457 3102
 6.6319E+01 1.0381E+02 6.6326E+01 1.1138E+02 6.6334E+01 1.1943E+02 6457 3102
 6.6342E+01 1.2801E+02 6.6349E+01 1.3710E+02 6.6357E+01 1.4675E+02 6457 3102
 6.6364E+01 1.5693E+02 6.6372E+01 1.6766E+02 6.6379E+01 1.7894E+02 6457 3102
 6.6387E+01 1.9078E+02 6.6395E+01 2.0315E+02 6.6402E+01 2.1606E+02 6457 3102
 6.6410E+01 2.2948E+02 6.6417E+01 2.4340E+02 6.6425E+01 2.5780E+02 6457 3102
 6.6436E+01 2.8023E+02 6.6451E+01 3.0981E+02 6.6466E+01 3.4371E+02 6457 3102
 6.6514E+01 4.4798E+02 6.6527E+01 4.7593E+02 6.6543E+01 5.0777E+02 6457 3102
 6.6556E+01 5.3238E+02 6.6572E+01 5.5899E+02 6.6585E+01 5.7822E+02 6457 3102
 6.6601E+01 5.9723E+02 6.6614E+01 6.0922E+02 6.6622E+01 6.1462E+02 6457 3102
 6.6635E+01 6.2076E+02 6.6642E+01 6.2269E+02 6.6653E+01 6.2319E+02 6457 3102
 6.6665E+01 6.2047E+02 6.6676E+01 6.1566E+02 6.6686E+01 6.0857E+02 6457 3102
 6.6700E+01 5.9529E+02 6.6709E+01 5.8483E+02 6.6718E+01 5.7291E+02 6457 3102
 6.6733E+01 5.5010E+02 6.6742E+01 5.3484E+02 6.6751E+01 5.1856E+02 6457 3102
 6.6766E+01 4.8949E+02 6.6783E+01 4.5221E+02 6.6795E+01 4.2644E+02 6457 3102
 6.6822E+01 3.6743E+02 6.6840E+01 3.2859E+02 6.6858E+01 2.9111E+02 6457 3102
 6.6870E+01 2.6720E+02 6.6876E+01 2.5562E+02 6.6887E+01 2.3514E+02 6457 3102
 6.6902E+01 2.0879E+02 6.6907E+01 2.0045E+02 6.6912E+01 1.9235E+02 6457 3102
 6.6922E+01 1.7686E+02 6.6931E+01 1.6230E+02 6.6941E+01 1.4870E+02 6457 3102
 6.6951E+01 1.3602E+02 6.6961E+01 1.2428E+02 6.6971E+01 1.1342E+02 6457 3102
 6.6981E+01 1.0343E+02 6.6986E+01 9.8743E+01 6.6991E+01 9.4259E+01 6457 3102
 6.6996E+01 8.9972E+01 6.7001E+01 8.5883E+01 6.7006E+01 8.1972E+01 6457 3102
 6.7011E+01 7.8240E+01 6.7016E+01 7.4682E+01 6.7021E+01 7.1298E+01 6457 3102
 6.7026E+01 6.8070E+01 6.7031E+01 6.4998E+01 6.7036E+01 6.2076E+01 6457 3102
 6.7041E+01 5.9304E+01 6.7046E+01 5.6666E+01 6.7051E+01 5.4160E+01 6457 3102
 6.7056E+01 5.1782E+01 6.7061E+01 4.9525E+01 6.7066E+01 4.7385E+01 6457 3102
 6.7071E+01 4.5357E+01 6.7076E+01 4.3434E+01 6.7081E+01 4.1616E+01 6457 3102
 6.7086E+01 3.9890E+01 6.7091E+01 3.8255E+01 6.7096E+01 3.6707E+01 6457 3102
 6.7101E+01 3.5244E+01 6.7106E+01 3.3857E+01 6.7111E+01 3.2543E+01 6457 3102
 6.7116E+01 3.1299E+01 6.7121E+01 3.0124E+01 6.7126E+01 2.9009E+01 6457 3102
 6.7131E+01 2.7954E+01 6.7141E+01 2.6007E+01 6.7151E+01 2.4260E+01 6457 3102
 6.7160E+01 2.2691E+01 6.7170E+01 2.1278E+01 6.7180E+01 2.0005E+01 6457 3102
 6.7190E+01 1.8853E+01 6.7200E+01 1.7812E+01 6.7210E+01 1.6866E+01 6457 3102
 6.7220E+01 1.6005E+01 6.7230E+01 1.5220E+01 6.7240E+01 1.4503E+01 6457 3102
 6.7250E+01 1.3844E+01 6.7260E+01 1.3238E+01 6.7270E+01 1.2678E+01 6457 3102
 6.7280E+01 1.2161E+01 6.7290E+01 1.1681E+01 6.7300E+01 1.1234E+01 6457 3102
 6.7310E+01 1.0818E+01 6.7320E+01 1.0428E+01 6.7330E+01 1.0064E+01 6457 3102
 6.7340E+01 9.7212E+00 6.7360E+01 9.0951E+00 6.7380E+01 8.5364E+00 6457 3102
 6.7399E+01 8.0353E+00 6.7419E+01 7.5829E+00 6.7439E+01 7.1725E+00 6457 3102
 6.7459E+01 6.7984E+00 6.7479E+01 6.4565E+00 6.7499E+01 6.1426E+00 6457 3102
 6.7519E+01 5.8538E+00 6.7541E+01 5.5580E+00 6.7563E+01 5.2866E+00 6457 3102
 6.7585E+01 5.0368E+00 6.7608E+01 4.8064E+00 6.7630E+01 4.5933E+00 6457 3102
 6.7652E+01 4.3956E+00 6.7674E+01 4.2120E+00 6.7696E+01 4.0411E+00 6457 3102
 6.7719E+01 3.8816E+00 6.7741E+01 3.7326E+00 6.7763E+01 3.5932E+00 6457 3102
 6.7785E+01 3.4625E+00 6.7807E+01 3.3398E+00 6.7829E+01 3.2244E+00 6457 3102
 6.7874E+01 3.0133E+00 6.7918E+01 2.8252E+00 6.7962E+01 2.6568E+00 6457 3102
 6.8007E+01 2.5054E+00 6.8051E+01 2.3687E+00 6.8096E+01 2.2449E+00 6457 3102
 6.8140E+01 2.1323E+00 6.8184E+01 2.0297E+00 6.8229E+01 1.9358E+00 6457 3102
 6.8273E+01 1.8497E+00 6.8317E+01 1.7706E+00 6.8362E+01 1.6977E+00 6457 3102
 6.8406E+01 1.6303E+00 6.8450E+01 1.5679E+00 6.8495E+01 1.5101E+00 6457 3102
 6.8539E+01 1.4563E+00 6.8583E+01 1.4063E+00 6.8628E+01 1.3596E+00 6457 3102
 6.8672E+01 1.3160E+00 6.8761E+01 1.2369E+00 6.8850E+01 1.1672E+00 6457 3102
 6.8938E+01 1.1054E+00 6.9027E+01 1.0504E+00 6.9116E+01 1.0011E+00 6457 3102
 6.9204E+01 9.5691E-01 6.9293E+01 9.1706E-01 6.9382E+01 8.8102E-01 6457 3102
 6.9470E+01 8.4832E-01 6.9559E+01 8.1856E-01 6.9648E+01 7.9141E-01 6457 3102
 6.9737E+01 7.6657E-01 6.9825E+01 7.4381E-01 6.9914E+01 7.2293E-01 6457 3102
 7.0003E+01 7.0373E-01 7.0180E+01 6.6963E-01 7.0358E+01 6.4038E-01 6457 3102
 7.0546E+01 6.1376E-01 7.0734E+01 5.9099E-01 7.0922E+01 5.7146E-01 6457 3102
 7.1111E+01 5.5470E-01 7.1299E+01 5.4032E-01 7.1487E+01 5.2802E-01 6457 3102
 7.1675E+01 5.1756E-01 7.1864E+01 5.0873E-01 7.2052E+01 5.0136E-01 6457 3102
 7.2240E+01 4.9534E-01 7.2428E+01 4.9056E-01 7.2617E+01 4.8692E-01 6457 3102
 7.2805E+01 4.8437E-01 7.2993E+01 4.8285E-01 7.3182E+01 4.8235E-01 6457 3102
 7.3370E+01 4.8290E-01 7.3746E+01 4.8670E-01 7.3935E+01 4.8995E-01 6457 3102
 7.4123E+01 4.9427E-01 7.4311E+01 4.9964E-01 7.4499E+01 5.0607E-01 6457 3102
 7.4688E+01 5.1363E-01 7.4876E+01 5.2238E-01 7.5064E+01 5.3240E-01 6457 3102
 7.5253E+01 5.4380E-01 7.5441E+01 5.5671E-01 7.5629E+01 5.7126E-01 6457 3102
 7.5817E+01 5.8763E-01 7.6006E+01 6.0602E-01 7.6194E+01 6.2668E-01 6457 3102
 7.6382E+01 6.4989E-01 7.6556E+01 6.7388E-01 7.6730E+01 7.0068E-01 6457 3102
 7.6904E+01 7.3068E-01 7.7077E+01 7.6434E-01 7.7251E+01 8.0224E-01 6457 3102
 7.7425E+01 8.4504E-01 7.7599E+01 8.9356E-01 7.7772E+01 9.4877E-01 6457 3102
 7.7888E+01 9.8995E-01 7.8004E+01 1.0352E+00 7.8120E+01 1.0851E+00 6457 3102
 7.8236E+01 1.1402E+00 7.8352E+01 1.2013E+00 7.8468E+01 1.2693E+00 6457 3102
 7.8584E+01 1.3452E+00 7.8699E+01 1.4304E+00 7.8786E+01 1.5012E+00 6457 3102
 7.8873E+01 1.5790E+00 7.8960E+01 1.6647E+00 7.9047E+01 1.7594E+00 6457 3102
 7.9134E+01 1.8643E+00 7.9221E+01 1.9811E+00 7.9308E+01 2.1116E+00 6457 3102
 7.9394E+01 2.2581E+00 7.9438E+01 2.3383E+00 7.9481E+01 2.4236E+00 6457 3102
 7.9525E+01 2.5146E+00 7.9568E+01 2.6117E+00 7.9612E+01 2.7155E+00 6457 3102
 7.9655E+01 2.8266E+00 7.9699E+01 2.9459E+00 7.9742E+01 3.0740E+00 6457 3102
 7.9800E+01 3.2603E+00 7.9858E+01 3.4666E+00 7.9916E+01 3.6960E+00 6457 3102
 7.9974E+01 3.9522E+00 8.0003E+01 4.0918E+00 8.0032E+01 4.2399E+00 6457 3102
 8.0061E+01 4.3972E+00 8.0090E+01 4.5646E+00 8.0119E+01 4.7429E+00 6457 3102
 8.0148E+01 4.9332E+00 8.0177E+01 5.1366E+00 8.0206E+01 5.3544E+00 6457 3102
 8.0235E+01 5.5880E+00 8.0264E+01 5.8390E+00 8.0292E+01 6.1094E+00 6457 3102
 8.0321E+01 6.4013E+00 8.0350E+01 6.7172E+00 8.0379E+01 7.0598E+00 6457 3102
 8.0408E+01 7.4324E+00 8.0437E+01 7.8389E+00 8.0466E+01 8.2836E+00 6457 3102
 8.0495E+01 8.7721E+00 8.0524E+01 9.3106E+00 8.0553E+01 9.9068E+00 6457 3102
 8.0582E+01 1.0571E+01 8.0611E+01 1.1313E+01 8.0626E+01 1.1718E+01 6457 3102
 8.0640E+01 1.2149E+01 8.0655E+01 1.2608E+01 8.0669E+01 1.3096E+01 6457 3102
 8.0683E+01 1.3618E+01 8.0698E+01 1.4178E+01 8.0712E+01 1.4778E+01 6457 3102
 8.0727E+01 1.5425E+01 8.0741E+01 1.6124E+01 8.0756E+01 1.6880E+01 6457 3102
 8.0770E+01 1.7702E+01 8.0785E+01 1.8598E+01 8.0803E+01 1.9839E+01 6457 3102
 8.0812E+01 2.0517E+01 8.0821E+01 2.1237E+01 8.0830E+01 2.2003E+01 6457 3102
 8.0839E+01 2.2819E+01 8.0848E+01 2.3691E+01 8.0857E+01 2.4621E+01 6457 3102
 8.0866E+01 2.5619E+01 8.0875E+01 2.6688E+01 8.0884E+01 2.7835E+01 6457 3102
 8.0893E+01 2.9067E+01 8.0903E+01 3.0394E+01 8.0912E+01 3.1822E+01 6457 3102
 8.0921E+01 3.3363E+01 8.0930E+01 3.5024E+01 8.0937E+01 3.6449E+01 6457 3102
 8.0944E+01 3.7964E+01 8.0951E+01 3.9577E+01 8.0959E+01 4.1292E+01 6457 3102
 8.0966E+01 4.3121E+01 8.0973E+01 4.5069E+01 8.0980E+01 4.7144E+01 6457 3102
 8.0988E+01 4.9351E+01 8.0995E+01 5.1705E+01 8.1002E+01 5.4212E+01 6457 3102
 8.1009E+01 5.6881E+01 8.1017E+01 5.9718E+01 8.1024E+01 6.2741E+01 6457 3102
 8.1031E+01 6.5956E+01 8.1038E+01 6.9374E+01 8.1046E+01 7.2999E+01 6457 3102
 8.1056E+01 7.8874E+01 8.1067E+01 8.5285E+01 8.1078E+01 9.2273E+01 6457 3102
 8.1089E+01 9.9874E+01 8.1100E+01 1.0813E+02 8.1111E+01 1.1706E+02 6457 3102
 8.1122E+01 1.2670E+02 8.1132E+01 1.3708E+02 8.1139E+01 1.4348E+02 6457 3102
 8.1151E+01 1.5708E+02 8.1164E+01 1.7174E+02 8.1170E+01 1.7948E+02 6457 3102
 8.1183E+01 1.9573E+02 8.1189E+01 2.0426E+02 8.1202E+01 2.2210E+02 6457 3102
 8.1208E+01 2.3137E+02 8.1221E+01 2.5067E+02 8.1234E+01 2.7082E+02 6457 3102
 8.1253E+01 3.0251E+02 8.1272E+01 3.3552E+02 8.1323E+01 4.2564E+02 6457 3102
 8.1340E+01 4.5607E+02 8.1355E+01 4.8085E+02 8.1365E+01 4.9652E+02 6457 3102
 8.1381E+01 5.1845E+02 8.1396E+01 5.3814E+02 8.1411E+01 5.5524E+02 6457 3102
 8.1421E+01 5.6512E+02 8.1437E+01 5.7736E+02 8.1447E+01 5.8388E+02 6457 3102
 8.1458E+01 5.8861E+02 8.1466E+01 5.9095E+02 8.1480E+01 5.9253E+02 6457 3102
 8.1496E+01 5.9061E+02 8.1506E+01 5.8752E+02 8.1518E+01 5.8119E+02 6457 3102
 8.1531E+01 5.7242E+02 8.1541E+01 5.6440E+02 8.1558E+01 5.4739E+02 6457 3102
 8.1568E+01 5.3537E+02 8.1578E+01 5.2225E+02 8.1595E+01 4.9818E+02 6457 3102
 8.1616E+01 4.6642E+02 8.1633E+01 4.3824E+02 8.1687E+01 3.4459E+02 6457 3102
 8.1707E+01 3.1058E+02 8.1728E+01 2.7836E+02 8.1735E+01 2.6812E+02 6457 3102
 8.1748E+01 2.4850E+02 8.1762E+01 2.3013E+02 8.1772E+01 2.1795E+02 6457 3102
 8.1781E+01 2.0648E+02 8.1791E+01 1.9572E+02 8.1800E+01 1.8569E+02 6457 3102
 8.1810E+01 1.7641E+02 8.1820E+01 1.6788E+02 8.1829E+01 1.6009E+02 6457 3102
 8.1839E+01 1.5307E+02 8.1848E+01 1.4680E+02 8.1858E+01 1.4128E+02 6457 3102
 8.1868E+01 1.3650E+02 8.1877E+01 1.3246E+02 8.1882E+01 1.3072E+02 6457 3102
 8.1887E+01 1.2916E+02 8.1892E+01 1.2777E+02 8.1896E+01 1.2657E+02 6457 3102
 8.1901E+01 1.2554E+02 8.1906E+01 1.2469E+02 8.1911E+01 1.2402E+02 6457 3102
 8.1916E+01 1.2352E+02 8.1922E+01 1.2310E+02 8.1929E+01 1.2303E+02 6457 3102
 8.1936E+01 1.2330E+02 8.1943E+01 1.2390E+02 8.1950E+01 1.2482E+02 6457 3102
 8.1956E+01 1.2608E+02 8.1963E+01 1.2765E+02 8.1970E+01 1.2953E+02 6457 3102
 8.1977E+01 1.3173E+02 8.1984E+01 1.3423E+02 8.1990E+01 1.3702E+02 6457 3102
 8.1997E+01 1.4010E+02 8.2004E+01 1.4347E+02 8.2011E+01 1.4710E+02 6457 3102
 8.2018E+01 1.5101E+02 8.2025E+01 1.5516E+02 8.2031E+01 1.5957E+02 6457 3102
 8.2038E+01 1.6422E+02 8.2045E+01 1.6909E+02 8.2055E+01 1.7679E+02 6457 3102
 8.2065E+01 1.8492E+02 8.2076E+01 1.9343E+02 8.2082E+01 1.9930E+02 6457 3102
 8.2093E+01 2.0835E+02 8.2103E+01 2.1762E+02 8.2113E+01 2.2706E+02 6457 3102
 8.2130E+01 2.4299E+02 8.2143E+01 2.5553E+02 8.2165E+01 2.7557E+02 6457 3102
 8.2187E+01 2.9427E+02 8.2198E+01 3.0211E+02 8.2212E+01 3.1246E+02 6457 3102
 8.2222E+01 3.1898E+02 8.2233E+01 3.2507E+02 8.2241E+01 3.2953E+02 6457 3102
 8.2252E+01 3.3423E+02 8.2260E+01 3.3686E+02 8.2271E+01 3.3993E+02 6457 3102
 8.2281E+01 3.4180E+02 8.2290E+01 3.4272E+02 8.2300E+01 3.4280E+02 6457 3102
 8.2310E+01 3.4197E+02 8.2324E+01 3.3926E+02 8.2338E+01 3.3479E+02 6457 3102
